t,class,wait_h,travel_h,response_h,sla_h,overtime
664.8654218246301,emergency,415.37038996744775,0.6396923088485589,416.0100822762963,4.0,1
664.9527264892434,emergency,415.3956646437033,1.0255029253980703,416.4211675691014,4.0,1
664.9623599759085,emergency,415.82279619303824,0.4353805806418104,416.2581767736801,4.0,1
665.1618401544404,emergency,416.2913578934879,0.4353805806418104,416.7267384741297,4.0,1
665.6051831162688,emergency,416.10412062761316,0.3513634158531591,416.4554840434663,4.0,1
665.7015494829167,emergency,416.24622684825397,0.3190807107927397,416.5653075590467,4.0,1
667.6802770759477,emergency,415.3339446589521,0.3513634158531591,415.6853080748052,4.0,1
666.7580638771336,emergency,415.94911114568265,0.6396923088485589,416.5888034545312,4.0,1
665.8369538849404,emergency,416.67033316333004,0.3513634158531591,417.0216965791832,4.0,1
665.7456496871331,emergency,416.53420415979724,0.6396923088485589,417.1738964686458,4.0,1
665.9544926847514,emergency,416.57021208835954,0.9736079806575129,417.54382006901704,4.0,1
671.3465347146538,emergency,412.7040853072823,0.668926378609784,413.3730116858921,4.0,1
668.554036233139,emergency,415.432751087174,0.6659438790168433,416.0986949661908,4.0,1
669.7861901894171,emergency,414.24420523129425,0.7177220910631077,414.9619273223573,4.0,1
671.7671578998225,emergency,412.312399353699,0.6396923088485589,412.95209166254756,4.0,1
671.9722161836511,emergency,412.7756129433852,0.6396923088485589,413.4153052522338,4.0,1
671.9803395037404,emergency,413.535733409725,0.4353805806418104,413.97111399036686,4.0,1
678.8571852023482,emergency,407.1888558961981,0.3190807107927397,407.5079366069908,4.0,1
674.648050143285,emergency,411.2764367451755,0.6659438790168433,411.9423806241923,4.0,1
672.0553197034535,emergency,413.7375494431608,0.7177220910631077,414.45527153422387,4.0,1
675.7738329049434,emergency,410.24437783336475,0.6599100317467526,410.9042878651115,4.0,1
679.02838952266,emergency,407.87294697554387,0.3190807107927397,408.1920276863366,4.0,1
679.9574557067826,emergency,407.6256860662579,0.4353805806418104,408.06106664689975,4.0,1
679.5144092465846,emergency,408.0109760381008,0.4353805806418104,408.44635661874264,4.0,1
680.8044122660608,emergency,407.16319623159234,0.3190807107927397,407.48227694238506,4.0,1
679.9606154508765,emergency,407.6510710787861,0.9736079806575129,408.6246790594436,4.0,1
680.0962907739471,emergency,407.82298789550543,0.7919122426127785,408.61490013811823,4.0,1
680.881272685843,emergency,407.960969558648,0.4353805806418104,408.39635013928984,4.0,1
680.9734275283699,emergency,408.33640955777673,0.3190807107927397,408.65549026856945,4.0,1
680.9207729910071,emergency,408.34998292492685,0.7919122426127785,409.14189516753964,4.0,1
681.0183866216606,emergency,408.3433937785845,0.6659438790168433,409.00933765760135,4.0,1
681.3554898308926,emergency,408.7450786475247,0.3190807107927397,409.0641593583174,4.0,1
681.2170452318838,emergency,408.29327139024565,0.6599100317467526,408.9531814219924,4.0,1
681.4194100481768,emergency,408.9057587359448,1.0255029253980703,409.9312616613429,4.0,1
681.6024725618554,emergency,409.5256311494775,0.668926378609784,410.1945575280873,4.0,1
681.5446326915833,emergency,409.3484187242818,1.0255029253980703,410.3739216496799,4.0,1
681.9292765613477,emergency,409.6175058248234,0.6396923088485589,410.257198133672,4.0,1
681.7810357677066,emergency,409.5450754264858,0.9736079806575129,410.5186834071433,4.0,1
681.9987979070401,emergency,410.6388724207835,0.7177220910631077,411.3565945118466,4.0,1
682.2256146003915,emergency,410.9056722653047,0.3513634158531591,411.25703568115784,4.0,1
682.0622153402882,emergency,411.03546758393816,0.4353805806418104,411.47084816458,4.0,1
682.289373781692,emergency,410.9882120752799,0.3190807107927397,411.3072927860726,4.0,1
682.4125340605773,emergency,411.07894117391663,0.6396923088485589,411.7186334827652,4.0,1
682.6145966124654,emergency,411.62325922252194,0.3513634158531591,411.9746226383751,4.0,1
682.5383555262301,emergency,411.58944558225926,0.6659438790168433,412.2553894612761,4.0,1
682.5671375412995,emergency,411.6333881540696,0.6599100317467526,412.29329818581635,4.0,1
682.7021973667053,emergency,412.2816420005098,0.6396923088485589,412.9213343093584,4.0,1
682.8838248446413,emergency,412.4065676619267,0.6659438790168433,413.07251154094354,4.0,1
683.2864211020374,emergency,412.62780478587547,0.3190807107927397,412.9468854966682,4.0,1
683.1915060829533,emergency,412.4781500388701,0.668926378609784,413.1470764174799,4.0,1
683.1167687004834,emergency,412.4882524646396,1.0255029253980703,413.51375539003766,4.0,1
683.5620820957561,emergency,412.7030012266532,0.6599100317467526,413.36291125839995,4.0,1
683.6106453107878,emergency,413.3900915324215,0.3513634158531591,413.7414549482746,4.0,1
683.7387446352049,emergency,413.42015887797186,0.3513634158531591,413.771522293825,4.0,1
683.8348277445973,emergency,413.4599683791912,0.3513634158531591,413.81133179504434,4.0,1
683.9211263426866,emergency,413.6999878755421,1.0255029253980703,414.7254908009402,4.0,1
683.945664600103,emergency,413.7396977509376,0.9736079806575129,414.7133057315951,4.0,1
684.1097699521697,emergency,414.6330819199036,0.3190807107927397,414.9521626306963,4.0,1
684.3065805359064,emergency,414.6500712613305,0.6396923088485589,415.28976357017905,4.0,1
684.2257601812126,emergency,414.6438254264407,0.6599100317467526,415.3037354581874,4.0,1
684.5726530365907,emergency,414.8367963028222,0.6396923088485589,415.4764886116708,4.0,1
684.8636975826596,emergency,414.56528576802134,1.0255029253980703,415.5907886934194,4.0,1
684.940383396974,emergency,415.4791464880308,0.6599100317467526,416.1390565197775,4.0,1
685.0231401981215,emergency,415.65740552642944,0.7919122426127785,416.44931776904224,4.0,1
686.0252577068529,emergency,415.10915562127116,0.7177220910631077,415.82687771233424,4.0,1
686.3456554387428,emergency,414.81529546784486,0.668926378609784,415.48422184645466,4.0,1
685.1742560974587,emergency,415.70604337004556,1.0255029253980703,416.73154629544365,4.0,1
686.7781024435453,emergency,415.1977147977707,0.6396923088485589,415.83740710661925,4.0,1
686.8125762438547,emergency,415.35086142975797,0.7177220910631077,416.06858352082105,4.0,1
687.6433386805387,emergency,415.2415114326583,0.4353805806418104,415.6768920133001,4.0,1
687.9091404302187,emergency,415.341084727552,0.3513634158531591,415.69244814340516,4.0,1
687.7963567351858,emergency,415.22175885507795,0.6599100317467526,415.8816688868247,4.0,1
687.9268311103741,emergency,415.50823081078613,1.0255029253980703,416.5337337361842,4.0,1
688.1070995037244,emergency,416.1832029337834,0.3190807107927397,416.5022836445761,4.0,1
688.0426242079892,emergency,415.82038500840906,0.6599100317467526,416.4802950401558,4.0,1
688.2589064060518,emergency,416.2353330788791,0.6396923088485589,416.87502538772765,4.0,1
688.5019594906433,emergency,416.3386935077102,0.6599100317467526,416.99860353945695,4.0,1
689.2693367435045,emergency,416.4033603880923,0.4353805806418104,416.83874096873416,4.0,1
689.5107762252212,emergency,416.38472727785734,0.3513634158531591,416.7360906937105,4.0,1
689.1660720930544,emergency,416.2339273592273,0.9736079806575129,417.2075353398848,4.0,1
689.6107704938163,emergency,416.52314007570544,0.3190807107927397,416.84222078649816,4.0,1
689.3378929713997,emergency,416.4503098755581,0.6599100317467526,417.11021990730484,4.0,1
689.6722784492983,emergency,417.1631771508323,0.4353805806418104,417.59855773147416,4.0,1
689.9012753862904,emergency,417.5351339957691,0.3190807107927397,417.85421470656183,4.0,1
689.7679591602364,emergency,417.3431084612398,0.4353805806418104,417.77848904188164,4.0,1
689.9522576115855,emergency,417.48863559241363,0.6659438790168433,418.15457947143045,4.0,1
690.220421646664,emergency,417.4491126448685,0.6599100317467526,418.1090226766152,4.0,1
690.3519775251447,emergency,417.9312094076296,0.3190807107927397,418.2502901184223,4.0,1
690.3753912389558,emergency,418.45412042911005,0.3513634158531591,418.8054838449632,4.0,1
690.6119249909403,emergency,418.6052891675748,0.3513634158531591,418.95665258342797,4.0,1
690.5491186090616,emergency,418.3180897050187,0.7919122426127785,419.1100019476315,4.0,1
690.6192333743732,emergency,419.3576589222862,0.668926378609784,420.026585300896,4.0,1
690.6132676991372,emergency,419.0708868710617,1.0255029253980703,420.0963897964598,4.0,1
690.7156065269705,emergency,419.5007633581545,0.6599100317467526,420.1606733899012,4.0,1
690.9450763297153,emergency,420.0671457362822,0.6659438790168433,420.73308961529904,4.0,1
690.8622778311169,emergency,420.03917773423814,0.668926378609784,420.70810411284793,4.0,1
690.9466339049909,emergency,420.3055629777168,0.6396923088485589,420.9452552865654,4.0,1
690.9608545237322,emergency,420.44885228806834,0.6599100317467526,421.10876231981507,4.0,1
691.0791697616799,emergency,420.76181459077793,0.3513634158531591,421.1131780066311,4.0,1
691.3228988218692,emergency,421.45201782627976,0.4353805806418104,421.8873984069216,4.0,1
691.4911781756969,emergency,421.3852961916864,0.4353805806418104,421.8206767723282,4.0,1
691.2291415366359,emergency,421.3042559445777,0.3513634158531591,421.6556193604308,4.0,1
691.6008814387037,emergency,421.38068414054806,0.6659438790168433,422.0466280195649,4.0,1
691.678357456669,emergency,421.5960216156526,0.668926378609784,422.2649479942624,4.0,1
691.7064318059124,emergency,422.14230538709694,0.7919122426127785,422.93421762970974,4.0,1
691.8081554660297,emergency,422.33986210680234,0.9736079806575129,423.31347008745985,4.0,1
691.8542650131251,emergency,422.56652951156,0.6396923088485589,423.2062218204086,4.0,1
691.8511968068993,emergency,422.3594841062353,0.7177220910631077,423.0772061972984,4.0,1
691.9575509055055,emergency,422.97249732115665,0.3190807107927397,423.29157803194937,4.0,1
692.2519637451492,emergency,423.54481034166906,0.3513634158531591,423.8961737575222,4.0,1
692.1781963816231,emergency,423.59222515949637,0.668926378609784,424.26115153810616,4.0,1
692.3448798270921,emergency,423.65736155579395,0.6659438790168433,424.3233054348108,4.0,1
692.6000526756073,emergency,423.6706860640528,0.6396923088485589,424.31037837290137,4.0,1
692.6423283070847,emergency,423.6947317473953,0.9736079806575129,424.6683397280528,4.0,1
693.6432751704209,emergency,423.8549677469297,0.4353805806418104,424.2903483275715,4.0,1
693.6909255494762,emergency,423.94137681046743,0.3513634158531591,424.2927402263206,4.0,1
693.416610159956,emergency,423.94811347345535,0.4353805806418104,424.3834940540972,4.0,1
693.0567142295413,emergency,424.17894326883993,0.9736079806575129,425.15255124949744,4.0,1
694.8413129164898,emergency,423.94905104000566,0.7177220910631077,424.66677313106874,4.0,1
695.0005791751885,emergency,423.9551710839671,0.6396923088485589,424.5948633928157,4.0,1
694.041349209928,emergency,424.5410196382737,0.6659438790168433,425.20696351729055,4.0,1
694.4334244579296,emergency,424.17079383111434,0.6659438790168433,424.83673771013116,4.0,1
695.2693308650452,emergency,424.32906544877835,0.4353805806418104,424.7644460294202,4.0,1
695.4159143928667,emergency,424.75826447907855,0.6599100317467526,425.4181745108253,4.0,1
695.6021398773335,emergency,424.7835823595633,0.4353805806418104,425.21896294020513,4.0,1
695.5577683342465,emergency,424.6727592089362,0.6659438790168433,425.33870308795304,4.0,1
696.0218109863923,emergency,424.61909659668515,0.3190807107927397,424.9381773074779,4.0,1
695.8587686849489,emergency,424.642266147805,0.6599100317467526,425.30217617955174,4.0,1
696.9542436436385,emergency,424.67618251958913,0.3513634158531591,425.0275459354423,4.0,1
696.620153135885,emergency,424.92157601873623,0.4353805806418104,425.35695659937807,4.0,1
697.1347790116484,emergency,424.81914889032566,0.6659438790168433,425.4850927693425,4.0,1
697.4625511963466,emergency,424.54248158475275,0.3190807107927397,424.86156229554547,4.0,1
697.4879229364922,emergency,424.5420332144929,0.6396923088485589,425.18172552334147,4.0,1
697.896086609468,emergency,424.8352158095728,0.9736079806575129,425.8088237902303,4.0,1
697.9797177116673,emergency,424.9909893099061,0.6659438790168433,425.65693318892295,4.0,1
698.0164554815557,emergency,425.5257520282713,0.7919122426127785,426.3176642708841,4.0,1
698.4191642160686,emergency,425.28118862862334,0.4353805806418104,425.7165692092652,4.0,1
698.8139955414167,emergency,425.1949546560422,0.9736079806575129,426.16856263669973,4.0,1
699.8803511778862,emergency,425.07212517124174,0.4353805806418104,425.50750575188357,4.0,1
699.1523313616478,emergency,425.46244992993775,0.7919122426127785,426.25436217255054,4.0,1
699.4740531717474,emergency,425.42800125133465,0.3190807107927397,425.74708196212737,4.0,1
700.4455656153624,emergency,425.6911311822886,0.6659438790168433,426.3570750613054,4.0,1
700.1402233267758,emergency,425.34943909962055,0.6659438790168433,426.0153829786374,4.0,1
700.9741411332428,emergency,425.35868692424754,0.6396923088485589,425.9983792330961,4.0,1
700.8354112894345,emergency,425.4667219513675,0.3513634158531591,425.81808536722065,4.0,1
701.309523671008,emergency,425.13455561235173,0.6599100317467526,425.79446564409847,4.0,1
701.7715529278785,emergency,425.6707025265291,0.3190807107927397,425.98978323732183,4.0,1
701.9492736361015,emergency,425.73624692657995,0.3513634158531591,426.0876103424331,4.0,1
701.6379501125233,emergency,425.79620871835334,0.3513634158531591,426.1475721342065,4.0,1
702.1405737473267,emergency,425.8173866936336,0.668926378609784,426.4863130722434,4.0,1
702.7070334099727,emergency,425.949120759513,0.4353805806418104,426.3845013401548,4.0,1
702.2180754551172,emergency,426.0171705181241,0.7919122426127785,426.8090827607369,4.0,1
702.3477132956667,emergency,426.0275972876947,0.3513634158531591,426.3789607035478,4.0,1
703.1815948855685,emergency,425.73715911872046,0.9736079806575129,426.71076709937796,4.0,1
703.3578291897217,emergency,426.0929003175057,0.668926378609784,426.7618266961155,4.0,1
703.6371593470539,emergency,426.09999144496703,0.7177220910631077,426.8177135360301,4.0,1
703.9116513486493,emergency,426.1119126825521,0.668926378609784,426.7808390611619,4.0,1
704.0761847232212,emergency,426.0139760645744,0.6659438790168433,426.67991994359124,4.0,1
704.5074989224444,emergency,426.9684326501191,0.668926378609784,427.6373590287289,4.0,1
704.4666683773394,emergency,426.97039699527295,0.7177220910631077,427.68811908633603,4.0,1
704.3489447925434,emergency,426.3996317926002,0.7177220910631077,427.11735388366327,4.0,1
706.8419028290957,emergency,425.17336159063234,0.6659438790168433,425.83930546964916,4.0,1
706.1291276017836,emergency,425.8109966224848,0.6396923088485589,426.4506889313334,4.0,1
706.9788619974236,emergency,425.8054911055285,0.3513634158531591,426.15685452138166,4.0,1
707.9415814528091,emergency,424.8536638950685,0.7177220910631077,425.5713859861316,4.0,1
708.1833707935403,emergency,424.64161219137793,0.6599100317467526,425.30152222312466,4.0,1
708.2754344724268,emergency,425.53958660802266,0.6396923088485589,426.1792789168712,4.0,1
708.7365831445611,emergency,425.2007355105534,0.4353805806418104,425.6361160911952,4.0,1
709.3289289414271,emergency,425.15195068821515,0.3190807107927397,425.47103139900787,4.0,1
708.7865176931606,emergency,425.59903440912774,0.7177220910631077,426.3167565001908,4.0,1
709.3972761868987,emergency,425.1435176103204,0.9736079806575129,426.1171255909779,4.0,1
